Model: , Areal mixture of reflectance
Timestamp: ,2022-09-20 11:27:08
,Compound,Molecular Formula,Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Pentane,C5H12,100,85K,0.35-2.5 micron,"Kokaly, R.F.",https://crustal.usgs.gov/speclab/data/HTMLmetadata/Pentane_SA-76878_fine_gr_85K_ASDFRa_AREF.html

wave,Pentane
1.9290000000000007,0.6132644999999993
1.9300000000000013,0.6126700604319559
1.9310000000000012,0.6120743799999993
1.9320000000000013,0.6114652799999992
1.9330000000000007,0.6108695299999993
1.9340000000000013,0.6102861199999994
1.9350000000000012,0.6097910184911506
1.9360000000000013,0.6095759299999998
1.9370000000000007,0.6093895400000001
1.9380000000000013,0.6095141200000003
1.9390000000000012,0.6096757100000004
1.9400000000000013,0.6100433732336771
1.9410000000000007,0.6104843600000006
1.9420000000000013,0.6110185400000009
1.9430000000000012,0.6116153600000007
1.9440000000000013,0.6121355900000005
1.9450000000000007,0.6125756659924013
1.9460000000000013,0.61288315
1.9470000000000012,0.61285341
1.9480000000000013,0.6128206799999998
1.9490000000000007,0.6125752899999998
1.9500000000000013,0.6123710299999998
1.9510000000000012,0.6122341199999999
1.9520000000000013,0.6121423200000001
1.9530000000000007,0.6122432018658137
1.9540000000000013,0.6124618600000007
1.9550000000000012,0.6129037100000009
1.9560000000000013,0.6135757600000009
1.9570000000000007,0.6143080000000012
1.9580000000000013,0.6152220693380676
1.9590000000000012,0.6161154500000012
1.9600000000000013,0.6170086300000011
1.9610000000000007,0.6178209200000006
1.9620000000000013,0.6182728400000006
1.9630000000000012,0.6186514721367868
1.9640000000000013,0.61875957
1.9650000000000007,0.6187791199999998
1.9660000000000013,0.6186184899999996
1.9670000000000012,0.6183295799999996
1.9680000000000013,0.618015321425857
1.9690000000000007,0.6176598699999996
1.9700000000000013,0.6172814999999993
1.9710000000000012,0.6168350599999993
1.9720000000000013,0.6164178799999995
1.9730000000000008,0.6160868399999997
1.9740000000000013,0.6157800599999997
1.9750000000000012,0.6156080999999998
1.9760000000000013,0.6154550899999999
1.9770000000000008,0.61538565
1.978000000000001,0.6153622900000001
1.9790000000000012,0.6154326800000002
1.980000000000001,0.6155796600000001
1.9810000000000008,0.6156733616928307
1.982000000000001,0.6156902899999999
1.9830000000000012,0.6155915899999995
1.984000000000001,0.6152226899999993
1.9850000000000008,0.6147171299999987
1.986000000000001,0.6135821939136067
1.9870000000000012,0.6124213299999977
1.988000000000001,0.6109165499999982
1.9890000000000008,0.6093374499999978
1.990000000000001,0.6074187199999969
1.9910000000000012,0.605385323339663
1.992000000000001,0.6034927399999976
1.9930000000000008,0.6017282599999981
1.994000000000001,0.6000242199999976
1.9950000000000012,0.5984302199999981
1.996000000000001,0.5970463983821601
1.9970000000000008,0.5961235199999988
1.9980000000000016,0.5952235499999993
1.9990000000000012,0.5946811999999994
2.0000000000000013,0.5941800499999997
2.001000000000001,0.5940213730033993
2.0020000000000016,0.5939514069966005
2.003000000000001,0.5941765300000005
2.0040000000000013,0.5944901330983805
2.005000000000001,0.5947211169016199
2.0060000000000016,0.5948875500000004
2.007000000000001,0.5950611200000003
2.0080000000000013,0.5952312571565689
2.009000000000001,0.5954028228434315
2.0100000000000016,0.5955957200000005
2.011000000000001,0.5958404263277349
2.0120000000000013,0.596203703672266
2.013000000000001,0.5966428500000011
2.0140000000000016,0.5974488583343345
2.015000000000001,0.5983322016656681
2.0160000000000013,0.5995880400000018
2.017000000000001,0.6009355800000018
2.0180000000000016,0.6022965477484525
2.019000000000001,0.6036740322515518
2.0200000000000014,0.6050703500000019
2.021000000000001,0.6064757656938626
2.0220000000000016,0.6076327043061405
2.023000000000001,0.6082872700000007
2.0240000000000014,0.6088225208168366
2.025000000000001,0.6088306891831634
2.0260000000000016,0.608751299999999
2.027000000000001,0.6081345099999987
2.0280000000000014,0.6074765357974193
2.029000000000001,0.6064581899999986
2.0300000000000016,0.6053921599999981
2.031000000000001,0.6043548197830418
2.0320000000000014,0.6033526502169549
2.0330000000000013,0.6023655499999988
2.0340000000000016,0.6014506702889411
2.035000000000001,0.6007535597110567
2.0360000000000014,0.6003311299999997
2.0370000000000013,0.6001076358808242
2.0380000000000016,0.6003664441191765
2.039000000000001,0.6006344600000006
2.0400000000000014,0.6011322700000008
2.0410000000000013,0.6016794263907229
2.0420000000000016,0.6026433336092796
2.043000000000001,0.6036084300000011
2.0440000000000014,0.6044514404379133
2.0450000000000013,0.6052558195620885
2.0460000000000016,0.6060492400000014
2.047000000000001,0.6067773594561096
2.0480000000000014,0.6072719205438921
2.0490000000000013,0.6075586100000004
2.0500000000000016,0.6078671200000005
2.051000000000001,0.6082049262193786
2.0520000000000014,0.6085652700000006
2.0530000000000013,0.6089526400000006
2.0540000000000016,0.6093752349620085
2.055000000000001,0.6099248550379933
2.0560000000000014,0.6104637400000008
2.0570000000000013,0.6110805356348737
2.0580000000000016,0.6117368843651279
2.059000000000001,0.6125162800000011
2.0600000000000014,0.6133161376314746
2.0610000000000013,0.6140924523685274
2.0620000000000016,0.6148668500000015
2.063000000000001,0.6157336800000012
2.0640000000000014,0.6166762862247559
2.0650000000000013,0.617438533775246
2.0660000000000016,0.617974520000001
2.067000000000001,0.6185538207368536
2.0680000000000014,0.6191611892631482
2.0690000000000013,0.6196384400000001
2.0700000000000016,0.6196984082833433
2.071000000000001,0.6196812417166566
2.0720000000000014,0.6192279499999993
2.0730000000000013,0.6187175499999988
2.0740000000000016,0.6178829947905193
2.075000000000001,0.6169308999999983
2.0760000000000014,0.6156219799999979
2.0770000000000013,0.6141298083123358
2.0780000000000016,0.6126129316876602
2.079000000000001,0.6111199899999981
2.0800000000000014,0.6096941064347111
2.0810000000000013,0.6083584535652851
2.0820000000000016,0.6072558799999991
2.083000000000001,0.6066653876234746
2.0840000000000014,0.6062416223765239
2.0850000000000013,0.6064759500000004
2.0860000000000016,0.6068319700000018
2.087000000000001,0.6078046490241968
2.0880000000000014,0.6088948909758064
2.0890000000000013,0.6107577700000025
2.0900000000000016,0.6126969144801073
2.091000000000001,0.6147417155198991
2.0920000000000014,0.6168054300000028
2.0930000000000013,0.6188981128244375
2.0940000000000016,0.620926357175568
2.095000000000001,0.6225016700000015
2.0960000000000014,0.623596430000001
2.0970000000000013,0.6243688702809721
2.0980000000000016,0.62457168
2.099000000000001,0.6245537399999992
2.1000000000000014,0.623962938410317
2.1010000000000013,0.6233470415896811
2.1020000000000016,0.6224417099999987
2.103000000000001,0.6216971659478101
2.104000000000001,0.6214566440521893
2.1050000000000013,0.6213671000000008
2.1060000000000016,0.6220439437212573
2.107000000000001,0.6229811562787457
2.108000000000001,0.6245086800000025
2.1090000000000013,0.6263184000000034
2.1100000000000017,0.6288338239292188
2.111000000000001,0.6317731160707902
2.112000000000001,0.6348514600000044
2.1130000000000013,0.6380785540172006
2.1140000000000017,0.6415187259828086
2.115000000000001,0.6452292200000045
2.116000000000001,0.6485609643361371
2.1170000000000013,0.6512043256638711
2.1180000000000017,0.6537556100000027
2.119000000000001,0.6557951000000023
2.120000000000001,0.6575385795340939
2.1210000000000013,0.6580339204659075
2.1220000000000017,0.6583605999999987
2.1230000000000016,0.6577000960937799
2.124000000000001,0.6568610339062175
2.1250000000000013,0.6553813199999978
2.1260000000000017,0.6537018591021759
2.1270000000000016,0.6514928808978171
2.128000000000001,0.6490684699999968
2.1290000000000013,0.646673800770843
2.1300000000000017,0.6442815092291506
2.1310000000000016,0.6418839099999959
2.132000000000001,0.6395786399999965
2.1330000000000013,0.6376125567506481
2.1340000000000017,0.6361800632493481
2.1350000000000016,0.6348950299999985
2.136000000000001,0.6340404539782032
2.1370000000000013,0.6332802360217945
2.1380000000000017,0.6329214599999995
2.1390000000000016,0.6326236828664269
2.140000000000001,0.6327523471335735
2.1410000000000013,0.6329510200000006
2.1420000000000017,0.6333465600000009
2.1430000000000016,0.6338479138832247
2.144000000000001,0.6346867461167779
2.1450000000000014,0.6356146300000014
2.1460000000000017,0.6366602739412136
2.1470000000000016,0.63779968605879
2.148000000000001,0.6391702300000021
2.1490000000000014,0.6407071028674283
2.1500000000000017,0.6421357771325756
2.1510000000000016,0.6434184900000021
2.152000000000001,0.6446197600000019
2.1530000000000014,0.6456699549805036
2.1540000000000017,0.6466066200000011
2.1550000000000016,0.6472123300000009
2.156000000000001,0.6477374497850431
2.1570000000000014,0.6478353002149572
2.1580000000000017,0.6478699999999995
2.1590000000000016,0.6475914317236546
2.160000000000001,0.6472086682763442
2.1610000000000014,0.6461095199999984
2.1620000000000017,0.6449663458388301
2.1630000000000016,0.6436247341611657
2.164000000000001,0.6421120199999971
2.1650000000000014,0.6399353099999967
2.1660000000000017,0.6374745650099938
2.1670000000000016,0.6348246649899981
2.168000000000001,0.6320077799999954
2.1690000000000014,0.6285468518316291
2.1700000000000017,0.6245651681683604
2.1710000000000016,0.6206998199999932
2.172000000000001,0.6168701071835566
2.1730000000000014,0.6127419428164305
2.1740000000000017,0.6082325599999927
2.1750000000000016,0.6040889599999939
2.176000000000001,0.6006731815778371
2.1770000000000014,0.597296539999996
2.1780000000000017,0.5943198799999954
2.1790000000000016,0.5916934560707839
2.180000000000001,0.5904541639292124
2.1810000000000014,0.5893324599999998
2.1820000000000017,0.5892328028784244
2.1830000000000016,0.5892615871215757
2.184000000000001,0.5900604700000012
2.1850000000000014,0.590966169537094
2.1860000000000017,0.5921615404629098
2.1870000000000016,0.5934427400000023
2.188000000000001,0.5947243600000016
2.1890000000000014,0.5959569136912631
2.1900000000000017,0.5970938263087405
2.1910000000000016,0.5981172900000014
2.192000000000001,0.5988920849330143
2.1930000000000014,0.5994414150669874
2.1940000000000017,0.5999262300000008
2.1950000000000016,0.6003333772875432
2.196000000000001,0.6008062527124582
2.1970000000000014,0.6013461400000009
2.1980000000000017,0.6020247900000019
2.1990000000000016,0.6030569553824634
2.200000000000001,0.6041107800000016
2.2010000000000014,0.6053564500000016
2.2020000000000017,0.6065323827314554
2.2030000000000016,0.607559697268548
2.204000000000001,0.6085301600000009
2.2050000000000014,0.6092355363737263
2.2060000000000017,0.609899273626276
2.2070000000000016,0.6104282100000007
2.208000000000001,0.6108171073075381
2.2090000000000014,0.6105901826924611
2.2100000000000017,0.6101506899999984
2.2110000000000016,0.6092872599999981
2.212000000000001,0.6082198479014176
2.2130000000000014,0.6068988620985784
2.2140000000000017,0.605402229999997
2.2150000000000016,0.6036963987132544
2.216000000000001,0.60188353128674
2.2170000000000014,0.6001710299999978
2.2180000000000017,0.5984961259238121
2.2190000000000016,0.5965553640761819
2.220000000000001,0.5943254799999969
2.2210000000000014,0.5920029299999967
2.2220000000000018,0.5894836535456411
2.2230000000000016,0.586819109999996
2.224000000000001,0.5838105099999961
2.2250000000000014,0.5809074281443667
2.2260000000000018,0.5781888718556235
2.2270000000000016,0.5753665599999944
2.228000000000001,0.5722355262497453
2.229000000000001,0.5692980237502455
2.2300000000000018,0.5670760899999959
2.2310000000000016,0.5647656775234912
2.232000000000001,0.5622409124765009
2.233000000000001,0.5598584399999977
2.2340000000000018,0.5582262899999972
2.2350000000000017,0.5566399939742026
2.236000000000001,0.5550797360257925
2.237000000000001,0.5535417799999981
2.2380000000000018,0.5521511244801018
2.2390000000000017,0.5507959255198941
2.240000000000001,0.5494238699999981
2.241000000000001,0.5480064928244326
2.2420000000000018,0.5464347371755618
2.2430000000000017,0.5446587799999969
2.244000000000001,0.5423199499999962
2.245000000000001,0.5394716626454658
2.2460000000000018,0.5362981173545229
2.2470000000000017,0.5326229299999914
2.2480000000000016,0.527747996637662
2.249000000000001,0.5213143733623179
2.2500000000000018,0.5144329099999861
2.2510000000000017,0.5066172880733706
2.2520000000000016,0.497498021926601
2.253000000000001,0.4858146599999845
2.2540000000000022,0.4741868900909624
2.2550000000000017,0.4621877999090003
2.2560000000000016,0.4493715799999729
2.257000000000001,0.4341368099999738
2.2580000000000022,0.4193851171975385
2.2590000000000017,0.4057570928024191
2.2600000000000016,0.3916865299999725
2.261000000000001,0.3762176890321695
2.2620000000000022,0.3613080109677776
2.2630000000000017,0.3486863699999774
2.2640000000000016,0.3359307860147762
2.265000000000001,0.32299093398518364
2.2660000000000022,0.3104973699999821
2.2670000000000017,0.3004363199999827
2.2680000000000016,0.2907284034682913
2.269000000000001,0.28136308653167963
2.2700000000000022,0.272462989999988
2.2710000000000017,0.2657123875854733
2.2720000000000016,0.2597882424145082
2.273000000000001,0.2548640999999944
2.2740000000000022,0.2506698513777203
2.2750000000000017,0.2480836286222717
2.2760000000000016,0.2465329499999992
2.277000000000001,0.24607217000000084
2.2780000000000022,0.24654366285071586
2.2790000000000017,0.24792197000000404
2.2800000000000016,0.2501997400000055
2.281000000000001,0.2533050881183828
2.2820000000000022,0.2572862718816314
2.2830000000000017,0.26121697000000704
2.2840000000000016,0.2651986135023062
2.285000000000001,0.26933363649770664
2.2860000000000023,0.2736338100000066
2.2870000000000017,0.2773527008878269
2.2880000000000016,0.28016157911218176
2.289000000000001,0.2825742400000019
2.2900000000000023,0.28402594000000164
2.2910000000000017,0.28497096044491044
2.2920000000000016,0.2845754095550884
2.293000000000001,0.2836650599999965
2.2940000000000023,0.28104103978303885
2.2950000000000017,0.2782388702169524
2.2960000000000016,0.2744139099999924
2.297000000000001,0.2701445888322236
2.2980000000000023,0.2639329111677544
2.2990000000000017,0.2576082599999869
2.3000000000000016,0.250246439999986
2.301000000000001,0.2423602786161266
2.3020000000000023,0.23161769999998125
2.3030000000000017,0.22105012999998125
2.3040000000000016,0.21049014094579374
2.305000000000001,0.19989959905417332
2.3060000000000023,0.18888483999998185
2.3070000000000017,0.17866773239850986
2.3080000000000016,0.17219171760147
2.309000000000001,0.1669433399999988
2.3100000000000023,0.16605338647570594
2.3110000000000017,0.16671814352429642
2.3120000000000016,0.1720528800000124
2.313000000000001,0.17904054000001465
2.3140000000000023,0.19002755590083914
2.3150000000000017,0.20198656409920332
2.3160000000000016,0.21356843000002013
2.317000000000001,0.2249084643421488
2.3180000000000023,0.2355518856578891
2.3190000000000017,0.2453299000000113
2.3200000000000016,0.2517239165247023
2.321000000000001,0.2561891634753116
2.3220000000000023,0.2585384200000016
2.3230000000000017,0.2594527299999995
2.3240000000000016,0.2591288121557825
2.325000000000001,0.2579503699999984
2.3260000000000023,0.2567517199999979
2.3270000000000017,0.25557265974804955
2.3280000000000016,0.2550701402519489
2.329000000000001,0.25521168000000144
2.3300000000000023,0.25628807155769256
2.3310000000000017,0.25830364844231546
2.3320000000000016,0.2607781900000054
2.333000000000001,0.2638130853709308
2.3340000000000023,0.2668667946290801
2.3350000000000017,0.26992682000000423
2.3360000000000016,0.2722946700000026
2.337000000000001,0.2737655299330144
2.3380000000000023,0.2743648600669878
2.3390000000000017,0.2736270699999971
2.3400000000000016,0.2720126091401669
2.341000000000001,0.2689040108598234
2.3420000000000023,0.26489364999998993
2.3430000000000017,0.2592448481773556
2.3440000000000016,0.25372662182262723
2.345000000000001,0.2480941699999924
2.3460000000000023,0.2423926599999897
2.3470000000000018,0.2365902181771745
2.3480000000000016,0.2317719899999961
2.349000000000001,0.22882611999999736
2.350000000000002,0.22685360667366625
2.3510000000000018,0.2273203433263357
2.3520000000000016,0.2286035600000067
2.353000000000001,0.2323526010268021
2.354000000000002,0.2369628689732143
2.3550000000000018,0.24428020000001244
2.3560000000000016,0.2512872770256063
2.357000000000001,0.2583575329744157
2.358000000000002,0.2651068600000106
2.3590000000000018,0.2710724800000091
2.3600000000000017,0.27618398455409304
2.361000000000001,0.2785295254459144
2.362000000000002,0.28050767999999976
2.3630000000000018,0.2803889580653861
2.3640000000000017,0.2798696119346123
2.365000000000001,0.27718147999999626
2.366000000000002,0.2744076668706176
2.3670000000000018,0.2703763731293663
2.3680000000000017,0.26679276999999657
2.369000000000001,0.26421352999999675
2.370000000000002,0.2618017325584855
2.3710000000000018,0.26042731744150893
2.3720000000000017,0.25911679999999937
2.3730000000000016,0.25876873756748553
2.374000000000002,0.2581444124325123
2.3750000000000018,0.2570391299999977
2.3760000000000017,0.2557604665326902
2.3770000000000016,0.2537257934673035
2.378000000000002,0.2515242999999943
2.3790000000000022,0.2483422322955361
2.3800000000000017,0.24536518770445465
2.3810000000000016,0.2428212499999959
2.382000000000002,0.2405103299999972
2.3830000000000022,0.2392423613007384
2.3840000000000017,0.23835536869925886
2.3850000000000016,0.23940718000000244
2.386000000000002,0.24078063395921526
2.3870000000000022,0.2442202260407985
2.3880000000000017,0.24745411000000544
2.3890000000000016,0.25050379044291593
2.390000000000002,0.25330821955709404
2.3910000000000022,0.2550638600000028
2.3920000000000017,0.25665775000000085
2.3930000000000016,0.25713592836632715
2.394000000000002,0.25741959163367384
2.3950000000000022,0.2563601399999985
2.3960000000000017,0.2555181546880617
2.3970000000000016,0.2550650353119369
2.398000000000002,0.2548148300000012
2.3990000000000022,0.2554633622555504
2.4000000000000017,0.2563859177444525
2.4010000000000016,0.2585785400000045
2.402000000000001,0.2610636400000073
2.4030000000000022,0.265146051758832
2.4040000000000017,0.2689529700000056
2.4050000000000016,0.27207267000000496
2.406000000000002,0.27486240064187456
2.4070000000000022,0.27626881935813113
2.4080000000000017,0.2771124799999969
2.4090000000000016,0.27537624823434953
2.410000000000001,0.27315859176564355
2.4110000000000023,0.26825063999999144
2.4120000000000017,0.2634263714656984
2.4130000000000016,0.2581410285342852
2.414000000000002,0.253207769999993
2.4150000000000023,0.24927633999999435
2.4160000000000017,0.2460840337562485
2.4170000000000016,0.245921596243751
2.418000000000001,0.24632275000000456
2.4190000000000023,0.24973697373825804
2.4200000000000017,0.2532743562617529
2.4210000000000016,0.25825408000000843
2.422000000000002,0.26301396105079977
2.4230000000000023,0.2678244689492195
2.4240000000000017,0.27174360000000186
2.4250000000000016,0.27281240000000034
2.426000000000001,0.2730050807319271
2.4270000000000023,0.26960011999999284
2.4280000000000017,0.26558336999998783
2.4290000000000016,0.2587422521225636
2.430000000000002,0.2513634778774101
2.4310000000000023,0.2412643399999836
2.4320000000000017,0.23201778405417714
2.4330000000000016,0.2245583259457997
2.434000000000001,0.21748701999999248
2.4350000000000023,0.21183146448409612
2.4360000000000017,0.2074763055158884
2.4370000000000016,0.2064706699999997
2.438000000000002,0.2062969800000046
2.4390000000000023,0.20888940196461195
2.4400000000000017,0.2119090480353988
2.4410000000000016,0.21655838000000951
2.442000000000001,0.2219184205738964
2.4430000000000023,0.22882415942612816
2.4440000000000017,0.23567584000001235
2.4450000000000016,0.24262405010299085
2.446000000000002,0.2497250798970344
2.4470000000000023,0.2570563300000106
2.4480000000000017,0.2630331200000068
2.4490000000000016,0.2668369352964751
2.450000000000001,0.2697899000000019
2.4510000000000023,0.27122322000000104
2.4520000000000017,0.2718067847100566
2.4530000000000016,0.27095388528994074
2.454000000000002,0.2690642499999942
2.4550000000000023,0.2657865618076317
2.4560000000000017,0.2625046381923552
2.4570000000000016,0.2590911999999941
2.458000000000001,0.25575686638471795
2.4590000000000023,0.25262071361527083
2.4600000000000017,0.2507507499999987
2.4610000000000016,0.25000088999999953
2.462000000000002,0.2497635765486908
2.4630000000000023,0.25002906345131026
2.4640000000000017,0.25107509000000383
2.4650000000000016,0.2532230244411185
2.466000000000001,0.2573674355588944
2.4670000000000023,0.26265958000001033
2.4680000000000017,0.2684578061047893
2.4690000000000016,0.2748188538952305
2.470000000000002,0.2818947100000134
2.4710000000000023,0.2894468600000128
2.4720000000000018,0.29668076953205824
2.4730000000000016,0.3037760900000083
2.474000000000001,0.3100180000000076
2.475000000000002,0.3157139994341206
2.4760000000000018,0.3193083405658938
2.4770000000000016,0.3222076900000009
2.478000000000002,0.3227199913077385
2.479000000000002,0.3227330686922616
2.4800000000000018,0.3218399599999979
2.4810000000000016,0.3206912366216724
2.482000000000001,0.3186574533783213
2.483000000000002,0.31654914999999745
2.4840000000000018,0.3151071099999984
2.4850000000000017,0.31421530534493297
2.486000000000002,0.3154687546550714
2.487000000000002,0.3172930800000068
2.4880000000000018,0.3211084742021665
2.4890000000000017,0.32545049579784696
2.490000000000001,0.3315018100000079
2.491000000000002,0.33742586240352923
2.4920000000000018,0.3422498975964901
2.4930000000000017,0.3467979400000054
2.494000000000002,0.35082105000000624
2.495000000000002,0.3543151361897634
2.4960000000000018,0.3549770338102392
2.4970000000000017,0.3561050000000022
2.4980000000000016,0.3573643370645872
2.499000000000002,0.35743498293541304
2.5000000000000018,0.35584953
2.5010000000000017,0.35584953
2.502000000000002,0.35584953
2.503000000000002,0.35584953
2.5040000000000022,0.35584953
2.5050000000000017,0.35584953
2.5060000000000016,0.35584953
2.507000000000002,0.35584953
2.5080000000000022,0.35584953
2.5090000000000017,0.35584953
2.510000000000002,0.35584953
2.511000000000002,0.35584953
2.5120000000000022,0.35584953
2.5130000000000017,0.35584953
2.5140000000000016,0.35584953
2.515000000000002,0.35584953
2.5160000000000022,0.35584953
2.5170000000000017,0.35584953
2.518000000000002,0.35584953
2.519000000000002,0.35584953
2.5200000000000022,0.35584953
2.5210000000000017,0.35584953
2.5220000000000016,0.35584953
2.523000000000002,0.35584953
2.5240000000000022,0.35584953
2.5250000000000017,0.35584953
2.526000000000002,0.35584953
2.527000000000002,0.35584953
2.5280000000000022,0.35584953
2.5290000000000017,0.35584953
2.5300000000000016,0.35584953
2.531000000000002,0.35584953
2.5320000000000022,0.35584953
2.5330000000000017,0.35584953
2.534000000000002,0.35584953
2.535000000000002,0.35584953
2.5360000000000023,0.35584953
2.5370000000000017,0.35584953
2.5380000000000016,0.35584953
2.539000000000002,0.35584953
2.5400000000000023,0.35584953
2.5410000000000017,0.35584953
2.542000000000002,0.35584953
2.543000000000002,0.35584953
2.5440000000000023,0.35584953
2.5450000000000017,0.35584953
2.5460000000000016,0.35584953
2.547000000000002,0.35584953
2.5480000000000023,0.35584953
2.5490000000000017,0.35584953
2.550000000000002,0.35584953
2.551000000000002,0.35584953
2.5520000000000023,0.35584953
2.5530000000000017,0.35584953
2.5540000000000016,0.35584953
2.555000000000002,0.35584953
2.5560000000000023,0.35584953
2.5570000000000017,0.35584953
2.558000000000002,0.35584953
2.559000000000002,0.35584953
2.5600000000000023,0.35584953
2.5610000000000017,0.35584953
2.5620000000000016,0.35584953
2.563000000000002,0.35584953
2.5640000000000023,0.35584953
2.5650000000000017,0.35584953
2.566000000000002,0.35584953
2.567000000000002,0.35584953
2.5680000000000023,0.35584953
2.5690000000000017,0.35584953
2.5700000000000016,0.35584953
2.571000000000002,0.35584953
2.5720000000000023,0.35584953
2.5730000000000017,0.35584953
2.574000000000002,0.35584953
2.575000000000002,0.35584953
2.5760000000000023,0.35584953
2.5770000000000017,0.35584953
2.5780000000000016,0.35584953
2.579000000000002,0.35584953
2.5800000000000023,0.35584953
2.5810000000000017,0.35584953
2.582000000000002,0.35584953
2.583000000000002,0.35584953
2.5840000000000023,0.35584953
2.5850000000000017,0.35584953
2.5860000000000016,0.35584953
2.587000000000002,0.35584953
2.5880000000000023,0.35584953
2.5890000000000017,0.35584953
2.590000000000002,0.35584953
2.591000000000002,0.35584953
2.5920000000000023,0.35584953
2.5930000000000017,0.35584953
2.5940000000000016,0.35584953
2.595000000000002,0.35584953
2.5960000000000023,0.35584953
2.5970000000000018,0.35584953
2.598000000000002,0.35584953
2.599000000000002,0.35584953
