Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:21:11
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Tholin Sciamma-O'Brien 12,CxHyNz,100,100.0,293K,0.3-0.9 micron,"Sciamma-O’Brien, 2012",https://doi.org/10.1016/j.icarus.2011.12.014

wave,Tholin Sciamma-O'Brien 12
1.1510000000000007,0.01842147137721284
1.1520000000000006,0.01842712257174739
1.1530000000000007,0.018432784691459148
1.1540000000000008,0.01843845773677444
1.1550000000000007,0.01844414170809472
1.1560000000000006,0.01844983660578592
1.1570000000000007,0.018455542430189098
1.1580000000000008,0.018461259181613343
1.1590000000000007,0.01846698686033932
1.1600000000000006,0.018472725466615714
1.1610000000000007,0.018478475000659245
1.1620000000000008,0.018484235462672416
1.1630000000000007,0.018490006852807994
1.1640000000000006,0.018495789171200983
1.1650000000000007,0.01850158241795441
1.1660000000000008,0.018507386593142883
1.1670000000000007,0.01851320169681614
1.1680000000000006,0.018519027728984838
1.1690000000000007,0.018524864689641873
1.1700000000000008,0.01853071257874106
1.1710000000000007,0.018536571396214896
1.1720000000000006,0.01854244114196746
1.1730000000000007,0.018548321815867297
1.1740000000000008,0.018554213417765197
1.1750000000000007,0.01856011594747642
1.1760000000000006,0.018566029404784246
1.1770000000000007,0.0185719537894542
1.1780000000000008,0.01857788910121627
1.1790000000000007,0.01858383533977559
1.1800000000000006,0.018589792504808855
1.1810000000000007,0.01859576059596435
1.1820000000000008,0.018601739612861934
1.1830000000000007,0.018607729555096597
1.1840000000000006,0.01861373042223491
1.1850000000000007,0.018619742213811463
1.1860000000000008,0.01862576492933954
1.1870000000000007,0.018631798568303992
1.1880000000000006,0.018637843130157705
1.1890000000000007,0.018643898614332244
1.1900000000000008,0.018649965020230752
1.1910000000000007,0.0186560423472244
1.1920000000000006,0.018662130594666593
1.1930000000000007,0.01866822976187521
1.1940000000000008,0.018674339848146815
1.1950000000000007,0.018680460852749547
1.1960000000000006,0.01868659277492668
1.1970000000000007,0.01869273561388951
1.1980000000000008,0.018698889368831573
1.1990000000000007,0.018705054038910873
1.2000000000000006,0.018711229623267656
1.2010000000000007,0.01871741612101019
1.2020000000000008,0.018723613531221872
1.2030000000000007,0.01872982185296479
1.2040000000000006,0.018736041085265498
1.2050000000000007,0.018742271227136342
1.2060000000000008,0.01874851227755414
1.2070000000000007,0.01875476423547795
1.2080000000000006,0.01876102709983485
1.2090000000000007,0.0187673008695306
1.2100000000000009,0.018773585543438998
1.2110000000000007,0.01877988112042317
1.2120000000000006,0.018786187599300064
1.2130000000000007,0.018792504978883073
1.2140000000000009,0.018798833257946512
1.2150000000000007,0.018805172435243378
1.2160000000000006,0.018811522509498246
1.2170000000000007,0.018817883479421482
1.2180000000000009,0.018824255343687923
1.2190000000000007,0.01883063810095109
1.2200000000000006,0.01883703174984319
1.2210000000000008,0.01884343628897156
1.2220000000000009,0.018849851716908006
1.2230000000000008,0.01885627803221368
1.2240000000000006,0.018862715233424865
1.2250000000000008,0.018869163319042315
1.2260000000000009,0.018875622287552574
1.2270000000000008,0.01888209213742087
1.2280000000000006,0.01888857286707335
1.2290000000000008,0.018895064474925505
1.2300000000000009,0.018901566959371507
1.2310000000000008,0.018908080318770004
1.2320000000000009,0.018914604551461878
1.2330000000000008,0.018921139655770247
1.2340000000000009,0.018927685629982705
1.2350000000000008,0.01893424247237263
1.2360000000000009,0.018940810181184986
1.2370000000000008,0.018947388754646965
1.2380000000000009,0.018953978190960896
1.2390000000000008,0.018960578488300683
1.2400000000000009,0.018967189644818916
1.2410000000000008,0.018973811658657525
1.2420000000000009,0.01898044452791936
1.2430000000000008,0.01898708825068951
1.2440000000000009,0.018993742825031745
1.2450000000000008,0.019000408248995626
1.2460000000000009,0.01900708452058808
1.2470000000000008,0.019013771637812482
1.2480000000000009,0.019020469598643786
1.2490000000000008,0.01902717840102852
1.2500000000000009,0.01903389804289901
1.2510000000000008,0.01904062852216626
1.252000000000001,0.019047369836709294
1.2530000000000008,0.019054121984396488
1.2540000000000011,0.01906088496306424
1.2550000000000008,0.019067658770534734
1.256000000000001,0.019074443404608843
1.2570000000000008,0.019081238863062566
1.2580000000000011,0.019088045143643484
1.2590000000000008,0.01909486224409207
1.260000000000001,0.019101690162116824
1.2610000000000008,0.019108528895412036
1.2620000000000011,0.01911537844164002
1.2630000000000008,0.01912223879845243
1.264000000000001,0.019129109963479607
1.2650000000000008,0.019135991934319918
1.2660000000000011,0.019142884708564623
1.2670000000000008,0.01914978828377656
1.268000000000001,0.019156702657493696
1.2690000000000008,0.0191636278272469
1.2700000000000011,0.01917056379052795
1.2710000000000008,0.019177510544825083
1.272000000000001,0.019184468087594553
1.2730000000000008,0.019191436416278407
1.2740000000000011,0.019198415528297375
1.2750000000000008,0.01920540542105087
1.2760000000000007,0.019212406091913437
1.2770000000000008,0.019219417538248962
1.2780000000000011,0.01922643975739291
1.2790000000000008,0.01923347274667009
1.2800000000000007,0.019240516503369776
1.2810000000000008,0.0192475710247777
1.2820000000000011,0.019254636308154716
1.2830000000000008,0.019261712350733262
1.2840000000000007,0.01926879914973867
1.2850000000000008,0.019275896702371398
1.2860000000000011,0.019283005005810594
1.2870000000000008,0.019290124057214086
1.2880000000000007,0.0192972538537326
1.2890000000000008,0.019304394392477775
1.2900000000000011,0.01931154567056481
1.2910000000000008,0.019318707685069825
1.2920000000000007,0.019325880433058273
1.2930000000000008,0.019333063911581405
1.2940000000000011,0.019340258117662046
1.2950000000000008,0.019347463048312363
1.2960000000000007,0.019354678700519656
1.2970000000000008,0.01936190507125346
1.2980000000000012,0.0193691421574691
1.2990000000000008,0.01937638995610058
1.3000000000000007,0.0193836484640606
1.3010000000000008,0.019390917678247632
1.302000000000001,0.019398197595538846
1.3030000000000008,0.019405488212797195
1.3040000000000007,0.019412789526860763
1.3050000000000008,0.019420101534556977
1.306000000000001,0.019427424232688395
1.3070000000000008,0.019434757618043363
1.3080000000000007,0.019442101687392466
1.3090000000000008,0.01944945643748852
1.310000000000001,0.019456821865063034
1.3110000000000008,0.01946419796683685
1.3120000000000007,0.01947158473950239
1.3130000000000008,0.019478982179748527
1.314000000000001,0.019486390284228605
1.3150000000000008,0.019493809049595967
1.3160000000000007,0.019501238472479088
1.3170000000000008,0.019508678549485126
1.318000000000001,0.01951612927721058
1.3190000000000008,0.01952359065223419
1.3200000000000007,0.019531062671109822
1.3210000000000008,0.01953854533038779
1.322000000000001,0.01954603862658999
1.3230000000000008,0.0195535425562241
1.3240000000000007,0.019561057115783598
1.3250000000000008,0.019568582301740634
1.326000000000001,0.019576118110556706
1.3270000000000008,0.019583664538671997
1.3280000000000007,0.019591221582516027
1.3290000000000008,0.0195987892384899
1.330000000000001,0.019606367502991162
1.3310000000000008,0.019613956372392494
1.3320000000000007,0.019621555843055916
1.3330000000000009,0.019629165911322133
1.334000000000001,0.01963678657351764
1.3350000000000009,0.01964441782595827
1.3360000000000007,0.019652059664934995
1.3370000000000009,0.019659712086724568
1.338000000000001,0.019667375087593086
1.3390000000000009,0.019675048663785333
1.3400000000000007,0.01968273281153543
1.3410000000000009,0.019690427527052634
1.342000000000001,0.019698132806542645
1.3430000000000009,0.01970584864618985
1.3440000000000007,0.019713575042157316
1.3450000000000009,0.01972131199060101
1.346000000000001,0.01972905948765913
1.3470000000000009,0.019736817529455664
1.3480000000000008,0.019744586112093288
1.3490000000000009,0.019752365231667568
1.350000000000001,0.019760154884249204
1.3510000000000009,0.01976795506590534
1.3520000000000008,0.019775765772681808
1.3530000000000009,0.019783587000606673
1.354000000000001,0.019791418745697342
1.3550000000000009,0.019799261003960567
1.3560000000000008,0.019807113771374674
1.3570000000000009,0.019814977043917992
1.358000000000001,0.019822850817547533
1.3590000000000009,0.019830735088198992
1.3600000000000008,0.019838629851811618
1.3610000000000009,0.019846535104292684
1.362000000000001,0.01985445084154236
1.3630000000000009,0.019862377059443048
1.3640000000000008,0.019870313753866498
1.3650000000000009,0.01987826092067735
1.366000000000001,0.019886218555704716
1.3670000000000009,0.019894186654784818
1.3680000000000008,0.01990216521373256
1.3690000000000009,0.019910154228337973
1.370000000000001,0.019918153694401752
1.3710000000000009,0.01992616360768551
1.3720000000000008,0.019934183963950858
1.3730000000000009,0.019942214758941645
1.374000000000001,0.01995025598838751
1.3750000000000009,0.019958307648010987
1.3760000000000008,0.019966369733509737
1.377000000000001,0.019974442240577872
1.378000000000001,0.01998252516489174
1.379000000000001,0.019990618502109925
1.3800000000000008,0.01999872224789101
1.381000000000001,0.020006836397861605
1.3820000000000008,0.020014960947651872
1.383000000000001,0.020023095892867104
1.3840000000000008,0.020031241229112595
1.385000000000001,0.020039396951961663
1.3860000000000008,0.020047563056994733
1.387000000000001,0.020055739539763806
1.3880000000000008,0.020063926395817333
1.389000000000001,0.020072123620686
1.3900000000000008,0.020080331209889835
1.391000000000001,0.020088549158934654
1.3920000000000008,0.020096777463315618
1.393000000000001,0.020105016118513674
1.3940000000000008,0.020113265120002666
1.395000000000001,0.020121524463231566
1.3960000000000008,0.02012979414364935
1.397000000000001,0.020138074156683672
1.3980000000000008,0.02014636449775864
1.399000000000001,0.020154665162280594
1.4000000000000008,0.020162976145641665
1.4010000000000007,0.02017129744323043
1.4020000000000008,0.020179629050410597
1.403000000000001,0.020187970962542323
1.4040000000000008,0.020196323174975106
1.4050000000000007,0.020204685683044232
1.4060000000000008,0.020213058482067225
1.407000000000001,0.020221441567358056
1.4080000000000008,0.020229834934220037
1.4090000000000007,0.02023823857793161
1.4100000000000008,0.020246652493778328
1.411000000000001,0.020255076677020867
1.4120000000000008,0.02026351112290925
1.4130000000000007,0.020271955826689947
1.4140000000000008,0.020280410783584557
1.415000000000001,0.020288875988818234
1.4160000000000008,0.020297351437598365
1.4170000000000007,0.02030583712511813
1.4180000000000008,0.02031433304656005
1.419000000000001,0.020322839197103093
1.4200000000000008,0.020331355571904908
1.4210000000000007,0.02033988216611604
1.4220000000000008,0.020348418974879934
1.423000000000001,0.020356965993325815
1.4240000000000008,0.020365523216568704
1.4250000000000007,0.020374090639720066
1.4260000000000008,0.020382668257873604
1.427000000000001,0.020391256066112362
1.4280000000000008,0.020399854059519384
1.4290000000000007,0.020408462233149294
1.4300000000000008,0.02041708058206737
1.431000000000001,0.02042570910130337
1.4320000000000008,0.020434347785901252
1.4330000000000007,0.020442996630880117
1.4340000000000008,0.0204516556312484
1.435000000000001,0.020460324782010986
1.4360000000000008,0.020469004078158548
1.4370000000000007,0.020477693514671103
1.4380000000000008,0.02048639308652156
1.439000000000001,0.02049510278867217
1.4400000000000008,0.02050382261606387
1.4410000000000007,0.020512552563648256
1.4420000000000008,0.020521292626348497
1.443000000000001,0.02053004279909132
1.4440000000000008,0.02053880307678213
1.4450000000000007,0.020547573454322787
1.4460000000000008,0.020556353926604487
1.447000000000001,0.020565144488511322
1.4480000000000008,0.020573945134913174
1.4490000000000007,0.020582755860665713
1.4500000000000008,0.02059157666063527
1.451000000000001,0.02060040752964909
1.4520000000000008,0.020609248462548635
1.4530000000000007,0.02061809945415405
1.4540000000000008,0.020626960499285474
1.455000000000001,0.02063583159274529
1.4560000000000008,0.020644712729321668
1.4570000000000007,0.020653603903813433
1.4580000000000009,0.02066250511098744
1.459000000000001,0.02067141634561409
1.4600000000000009,0.02068033760245669
1.4610000000000007,0.02068926887626077
1.4620000000000009,0.020698210161768316
1.463000000000001,0.020707161453710654
1.4640000000000009,0.020716122746812005
1.4650000000000007,0.020725094035782377
1.4660000000000009,0.020734075315328226
1.467000000000001,0.020743066580148906
1.4680000000000009,0.020752067824929554
1.4690000000000007,0.020761079044348207
1.4700000000000009,0.020770100233075794
1.471000000000001,0.02077913138577614
1.4720000000000009,0.020788172497095303
1.4730000000000008,0.02079722356168645
1.4740000000000009,0.02080628457417788
1.475000000000001,0.02081535552920144
1.4760000000000009,0.020824436421371217
1.4770000000000008,0.02083352724530485
1.4780000000000009,0.02084262799559866
1.479000000000001,0.020851738666852526
1.4800000000000009,0.020860859253648556
1.4810000000000008,0.020869989750561757
1.4820000000000009,0.020879130152167136
1.483000000000001,0.020888280453021935
1.4840000000000009,0.020897440647683396
1.4850000000000008,0.020906610730698105
1.4860000000000009,0.020915790696598435
1.487000000000001,0.020924980539913207
1.4880000000000009,0.020934180255171242
1.4890000000000008,0.020943389836883597
1.4900000000000009,0.02095260927955067
1.491000000000001,0.020961838577676417
1.4920000000000009,0.020971077725754128
1.4930000000000008,0.020980326718262887
1.4940000000000009,0.020989585549678225
1.495000000000001,0.020998854214468565
1.4960000000000009,0.02100813270709523
1.4970000000000008,0.021017421022012428
1.4980000000000009,0.021026719153660167
1.499000000000001,0.021036027096482002
1.5000000000000009,0.021045344844903724
1.5010000000000008,0.02105467239335468
1.5020000000000011,0.021064009736246447
1.503000000000001,0.02107335686799061
1.504000000000001,0.021082713782991647
1.5050000000000008,0.021092080475636266
1.5060000000000011,0.021101456940318286
1.5070000000000008,0.021110843171413762
1.508000000000001,0.021120239163305854
1.5090000000000008,0.0211296449103493
1.5100000000000011,0.02113906040690594
1.5110000000000008,0.021148485647330517
1.512000000000001,0.021157920625974214
1.5130000000000008,0.0211673653371669
1.5140000000000011,0.0211768197752491
1.5150000000000008,0.02118628393454003
1.516000000000001,0.021195757809358895
1.5170000000000008,0.021205241394021357
1.5180000000000011,0.021214734682828862
1.5190000000000008,0.02122423767008641
1.520000000000001,0.021233750350081237
1.5210000000000008,0.021243272717097028
1.5220000000000011,0.02125280476542102
1.5230000000000008,0.02126234648931913
1.524000000000001,0.021271897883064383
1.5250000000000008,0.021281458940912046
1.5260000000000011,0.021291029657117377
1.5270000000000008,0.021300610025928535
1.528000000000001,0.02131020004158657
1.5290000000000008,0.02131979969832898
1.5300000000000011,0.021329408990382603
1.5310000000000008,0.02133902791197073
1.532000000000001,0.021348656457309545
1.5330000000000008,0.021358294620615226
1.5340000000000011,0.021367942396086193
1.5350000000000008,0.021377599777924416
1.536000000000001,0.021387266760324763
1.5370000000000008,0.02139694333747144
