Model: , Shkurtov mixing model of optical constants
Timestamp: ,2022-09-20 10:18:00
,Compound,Molecular Formula,Grainsize (micron),Concentration (%),Measurement Temperature,Wavelength,"Author,Year",DOI
0,Sodium Chloride-Water Solution,2wt% NaCl + H2O,100,100.0,293K,0.3–1.0 micron.,"Wang, 2017",https://doi.org/10.1364/AO.56.007662

wave,Sodium Chloride-Water Solution
2.7230000000000016,0.7918758156749921
2.724000000000002,0.7919097510862443
2.725000000000002,0.7919436692613282
2.7260000000000018,0.791977570215058
2.7270000000000016,0.7920114539622287
2.728000000000002,0.7920453205176139
2.729000000000002,0.792079169895963
2.7300000000000018,0.7921130021120268
2.7310000000000016,0.7921468171805207
2.732000000000002,0.7921806151161438
2.733000000000002,0.7922143959335901
2.7340000000000018,0.7922481596475249
2.7350000000000017,0.7922819062725954
2.736000000000002,0.7923156358234369
2.737000000000002,0.7923493483146616
2.7380000000000018,0.792383043760863
2.7390000000000017,0.7924167221766305
2.740000000000002,0.7924503835765216
2.741000000000002,0.7924840279750717
2.7420000000000018,0.7925176553868263
2.7430000000000017,0.792551265826277
2.744000000000002,0.792584859307924
2.745000000000002,0.7926184358462361
2.7460000000000018,0.7926519954556764
2.7470000000000017,0.792685538150678
2.748000000000002,0.7927190639456737
2.749000000000002,0.7927525728550542
2.7500000000000018,0.7927860648932148
2.7510000000000017,0.792819540074526
2.752000000000002,0.7928529984133339
2.753000000000002,0.7928864399239799
2.754000000000002,0.7929198646207762
2.7550000000000017,0.7929532725180337
2.756000000000002,0.7929866636300291
2.757000000000002,0.7930200379710298
2.7580000000000022,0.7930533955552839
2.7590000000000017,0.7930867363970309
2.760000000000002,0.7931200605104767
2.761000000000002,0.7931533679098249
2.762000000000002,0.7931866586092602
2.7630000000000017,0.7932199326229384
2.7640000000000016,0.7932531899650114
2.765000000000002,0.7932864306496106
2.7660000000000022,0.793319654690845
2.7670000000000017,0.7933528621028213
2.7680000000000016,0.7933860528996088
2.769000000000002,0.7934192270952727
2.770000000000002,0.7934523847038665
2.7710000000000017,0.7934855257394093
2.7720000000000016,0.7935186502159209
2.773000000000002,0.7935517581473923
2.7740000000000022,0.7935848495478065
2.7750000000000017,0.7936179244311268
2.7760000000000016,0.7936509828112972
2.777000000000002,0.7936840247022448
2.778000000000002,0.7937170501178796
2.7790000000000017,0.7937500590721116
2.7800000000000016,0.7937830515788058
2.781000000000002,0.7938160276518296
2.7820000000000022,0.7938489873050336
2.7830000000000017,0.7938819305522462
2.7840000000000016,0.7939148574072756
2.785000000000002,0.7939477678839195
2.786000000000002,0.7939806619959658
2.7870000000000017,0.7940135397571793
2.7880000000000016,0.794046401181301
2.789000000000002,0.7940792462820678
2.7900000000000023,0.7941120750731905
2.7910000000000017,0.794144887568371
2.7920000000000016,0.7941776837812966
2.793000000000002,0.794210463725622
2.794000000000002,0.7942432274150115
2.7950000000000017,0.7942759748630958
2.7960000000000016,0.7943087060834839
2.797000000000002,0.7943414210897889
2.7980000000000023,0.7943741198955921
2.7990000000000017,0.7944068025144668
2.8000000000000016,0.794439468959963
2.801000000000002,0.7944721192456143
2.802000000000002,0.7945047533849503
2.8030000000000017,0.7945373713914795
2.8040000000000016,0.794569973278684
2.805000000000002,0.7946025590600431
2.8060000000000023,0.7946351287490109
2.8070000000000017,0.7946676823590316
2.8080000000000016,0.794700219903534
2.809000000000002,0.7947327413959259
2.810000000000002,0.794765246849602
2.8110000000000017,0.7947977362779403
2.8120000000000016,0.7948302096943078
2.813000000000002,0.7948626671120497
2.8140000000000023,0.7948951085444971
2.8150000000000017,0.7949275340049695
2.8160000000000016,0.7949599435067618
2.817000000000002,0.7949923370631643
2.818000000000002,0.7950247146874443
2.8190000000000017,0.795057076392855
2.8200000000000016,0.7950894221926326
2.821000000000002,0.7951217521000058
2.8220000000000023,0.7951540661281724
2.8230000000000017,0.795186364290333
2.8240000000000016,0.7952186465996572
2.825000000000002,0.7952509130693095
2.826000000000002,0.7952831637124333
2.8270000000000017,0.7953153985421585
2.8280000000000016,0.795347617571603
2.829000000000002,0.795379820813861
2.8300000000000023,0.7954120082820139
2.8310000000000017,0.7954441799891412
2.8320000000000016,0.7954763359482852
2.833000000000002,0.7955084761724888
2.834000000000002,0.7955406006747724
2.8350000000000017,0.7955727094681444
2.8360000000000016,0.7956048025655982
2.837000000000002,0.7956368799801115
2.8380000000000023,0.795668941724642
2.8390000000000017,0.7957009878121433
2.8400000000000016,0.7957330182555384
2.841000000000002,0.7957650330677493
2.842000000000002,0.7957970322616779
2.8430000000000017,0.795829015850212
2.8440000000000016,0.7958609838462178
2.845000000000002,0.7958929362625531
2.8460000000000023,0.7959248731120695
2.8470000000000018,0.7959567944075759
2.8480000000000016,0.795988700161899
2.849000000000002,0.7960205903878277
2.850000000000002,0.7960524650981468
2.8510000000000018,0.7960843243056253
2.8520000000000016,0.7961161680230111
2.853000000000002,0.7961479962630462
2.8540000000000023,0.7961798090384492
2.8550000000000018,0.7962116063619296
2.8560000000000016,0.796243388246181
2.857000000000002,0.7962751547038791
2.858000000000002,0.7963069057476937
2.8590000000000018,0.7963386413902683
2.8600000000000017,0.7963703616442421
2.861000000000002,0.7964020665222324
2.8620000000000023,0.796433756036842
2.8630000000000018,0.7964654302006624
2.8640000000000017,0.7964970890262761
2.865000000000002,0.7965287325262354
2.866000000000002,0.7965603607130936
2.8670000000000018,0.7965919735993783
2.8680000000000017,0.7966235711976134
2.869000000000002,0.7966551535202971
2.8700000000000023,0.7966867205799233
2.8710000000000018,0.7967182723889628
2.8720000000000017,0.7967498089598755
2.873000000000002,0.7967813303051102
2.874000000000002,0.7968128364370964
2.8750000000000018,0.7968443273682575
2.8760000000000017,0.7968758031109893
2.877000000000002,0.7969072636776791
2.8780000000000023,0.7969387090807051
2.8790000000000022,0.7969701393324286
2.8800000000000017,0.797001554445192
2.881000000000002,0.797032954431338
2.882000000000002,0.7970643393031658
2.8830000000000022,0.7970957090729904
2.8840000000000017,0.797127063753102
2.885000000000002,0.7971584033557717
2.8860000000000023,0.7971897278932573
2.8870000000000022,0.7972210373778135
2.8880000000000017,0.7972523318216704
2.8890000000000016,0.7972836112370466
2.890000000000002,0.797314875636143
2.8910000000000022,0.797346125031161
2.8920000000000017,0.7973773594342672
2.8930000000000016,0.7974085788576294
2.8940000000000023,0.7974397833133946
2.8950000000000022,0.7974709728136976
2.8960000000000017,0.7975021473706597
2.8970000000000016,0.7975333069963979
2.898000000000002,0.7975644517029888
2.8990000000000022,0.7975955815025243
2.9000000000000017,0.7976266964070657
2.9010000000000016,0.797657796428667
2.9020000000000024,0.7976888815793677
2.9030000000000022,0.7977199518711835
2.9040000000000017,0.797751007316142
2.9050000000000016,0.7977820479262225
2.906000000000002,0.7978130737134252
2.9070000000000022,0.7978440846897052
2.9080000000000017,0.7978750808670286
2.9090000000000016,0.7979060622573309
2.9100000000000024,0.7979370288725468
2.9110000000000023,0.7979679807245869
2.9120000000000017,0.7979989178253565
2.9130000000000016,0.7980298401867447
2.914000000000002,0.7980607478206223
2.9150000000000023,0.7980916407388523
2.9160000000000017,0.7981225189532875
2.9170000000000016,0.7981533824757587
2.9180000000000024,0.79818423131808
2.9190000000000023,0.7982150654920673
2.9200000000000017,0.7982458850095137
2.9210000000000016,0.7982766898821957
2.922000000000002,0.7983074801218878
2.9230000000000023,0.7983382557403335
2.9240000000000017,0.7983690167492823
2.9250000000000016,0.7983997631604574
2.9260000000000024,0.7984304949855744
2.9270000000000023,0.7984612122363339
2.9280000000000017,0.798491914924425
2.9290000000000016,0.7985226030615151
2.930000000000002,0.7985532766592713
2.9310000000000023,0.7985839357293466
2.9320000000000017,0.7986145802833617
2.9330000000000016,0.7986452103329481
2.9340000000000024,0.7986758258897187
2.9350000000000023,0.798706426965257
2.9360000000000017,0.7987370135711513
2.9370000000000016,0.7987675857189702
2.938000000000002,0.7987981434202671
2.9390000000000023,0.7988286866865879
2.9400000000000017,0.7988592155294665
2.9410000000000016,0.7988897299604132
2.9420000000000024,0.7989202299909361
2.9430000000000023,0.7989507156325264
2.9440000000000017,0.7989811868966537
2.9450000000000016,0.7990116437947962
2.946000000000002,0.7990420863383996
2.9470000000000023,0.7990725145389028
2.9480000000000017,0.7991029284077359
2.9490000000000016,0.7991333279563108
2.9500000000000024,0.7991637131960261
2.9510000000000023,0.7991940841382681
2.9520000000000017,0.7992244407944217
2.9530000000000016,0.7992547831758414
2.954000000000002,0.7992851112938826
2.9550000000000023,0.7993154251598713
2.9560000000000017,0.7993457247851482
2.9570000000000016,0.7993760101810106
2.9580000000000024,0.7994062813587681
2.9590000000000023,0.7994365383297002
2.9600000000000017,0.7994667811050732
2.9610000000000016,0.7994970096961659
2.962000000000002,0.7995272241142183
2.9630000000000023,0.7995574243704637
2.9640000000000017,0.7995876104761249
2.9650000000000016,0.7996177824424184
2.9660000000000024,0.7996479402805416
2.9670000000000023,0.7996780840016732
2.9680000000000017,0.7997082136169935
2.9690000000000016,0.7997383291376562
2.970000000000002,0.799768430574819
2.9710000000000023,0.7997985179396098
2.9720000000000018,0.7998285912431576
2.9730000000000016,0.799858650496568
2.9740000000000024,0.799888695710941
2.9750000000000023,0.7999187268973647
2.9760000000000018,0.7999487440669119
2.9770000000000016,0.799978747230642
2.978000000000002,0.800008736399608
2.9790000000000023,0.8000387115848431
2.9800000000000018,0.8000686727973719
2.9810000000000016,0.8000986200482111
2.9820000000000024,0.8001285533483596
2.9830000000000023,0.8001584727088014
2.9840000000000018,0.8001883781405154
2.9850000000000017,0.8002182696544602
2.986000000000002,0.8002481472615923
2.9870000000000023,0.800278010972849
2.9880000000000018,0.8003078607991625
2.9890000000000017,0.800337696751438
2.9900000000000024,0.8003675188405794
2.9910000000000023,0.8003973270774865
2.9920000000000018,0.8004271214730273
2.9930000000000017,0.8004569020380737
2.994000000000002,0.8004866687834776
2.9950000000000023,0.800516421720087
2.9960000000000018,0.8005461608587278
2.9970000000000017,0.800575886210215
2.9980000000000024,0.8006055977853597
2.9990000000000023,0.800635295594957
3.0000000000000018,0.8006649796497859
3.0010000000000017,0.800694649960621
3.002000000000002,0.8007243065382186
3.0030000000000023,0.8007539493933252
3.0040000000000022,0.8007835785366768
3.0050000000000017,0.8008131939789986
3.0060000000000024,0.8008427957309935
3.0070000000000023,0.8008723838033684
3.0080000000000022,0.8009019582068152
3.0090000000000017,0.8009315189520005
3.010000000000002,0.8009610660495903
3.0110000000000023,0.8009905995102403
3.0120000000000022,0.8010201193445883
3.0130000000000017,0.8010496255632635
3.0140000000000025,0.8010791181768873
3.0150000000000023,0.8011085971960563
3.0160000000000022,0.8011380626313762
3.0170000000000017,0.801167514493418
3.0180000000000016,0.8011969527927589
3.0190000000000023,0.801226377539955
3.0200000000000022,0.801255788745557
3.0210000000000017,0.8012851864200963
3.0220000000000025,0.8013145705740977
3.0230000000000024,0.8013439412180757
3.0240000000000022,0.801373298362535
3.0250000000000017,0.8014026420179591
3.0260000000000016,0.8014319721948262
3.0270000000000024,0.8014612889036081
3.0280000000000022,0.8014905921547492
3.0290000000000017,0.8015198819587054
3.0300000000000025,0.8015491583259026
3.0310000000000024,0.8015784212667676
3.0320000000000022,0.8016076707917021
3.0330000000000017,0.8016369069111053
3.0340000000000016,0.8016661296353736
3.0350000000000024,0.8016953389748647
3.0360000000000023,0.801724534939958
3.0370000000000017,0.8017537175409958
3.0380000000000025,0.8017828867883297
3.0390000000000024,0.8018120426922808
3.0400000000000023,0.8018411852631708
3.0410000000000017,0.8018703145113091
3.0420000000000016,0.8018994304469861
3.0430000000000024,0.8019285330804966
3.0440000000000023,0.8019576224221084
3.0450000000000017,0.8019866984820827
3.0460000000000025,0.8020157612706733
3.0470000000000024,0.8020448107981203
3.0480000000000023,0.8020738470746503
3.0490000000000017,0.8021028701104863
3.0500000000000016,0.8021318799158248
3.0510000000000024,0.8021608765008774
3.0520000000000023,0.8021898598758178
3.0530000000000017,0.8022188300508188
3.0540000000000025,0.8022477870360509
3.0550000000000024,0.8022767308416593
3.0560000000000023,0.8023056614777843
3.0570000000000017,0.8023345789545558
3.0580000000000016,0.8023634832820934
3.0590000000000024,0.8023923744705086
3.0600000000000023,0.8024212525298898
3.0610000000000017,0.8024501174703307
3.0620000000000025,0.8024789693019022
3.0630000000000024,0.8025078080346626
3.0640000000000023,0.8025366336786732
3.0650000000000017,0.8025654462439709
3.0660000000000016,0.8025942457405912
3.0670000000000024,0.8026230321785491
3.0680000000000023,0.8026518055678563
3.0690000000000017,0.8026805659185088
3.0700000000000025,0.8027093132405003
3.0710000000000024,0.8027380475438
3.0720000000000023,0.802766768838385
3.0730000000000017,0.8027954771341941
3.0740000000000016,0.8028241724411893
3.0750000000000024,0.8028528547692951
3.0760000000000023,0.8028815241284364
3.0770000000000017,0.8029101805285235
3.0780000000000025,0.8029388239794636
3.0790000000000024,0.8029674544911447
3.0800000000000023,0.8029960720734393
3.0810000000000017,0.8030246767362308
3.0820000000000016,0.8030532684893701
3.0830000000000024,0.8030818473427135
3.0840000000000023,0.8031104133060897
3.0850000000000017,0.8031389663893256
3.0860000000000025,0.8031675066022483
3.0870000000000024,0.803196033954652
3.0880000000000023,0.8032245484563431
3.0890000000000017,0.8032530501171008
3.0900000000000016,0.8032815389466993
3.0910000000000024,0.803310014954902
3.0920000000000023,0.8033384781514668
3.0930000000000017,0.8033669285461329
3.0940000000000025,0.8033953661486388
3.0950000000000024,0.8034237909686965
3.0960000000000023,0.8034522030160258
3.0970000000000018,0.8034806023003307
3.0980000000000016,0.8035089888312971
3.0990000000000024,0.8035373626185998
3.1000000000000023,0.80356572367192
3.1010000000000018,0.8035940720009171
3.1020000000000025,0.8036224076152263
3.1030000000000024,0.8036507305245042
3.1040000000000023,0.8036790407383763
3.1050000000000018,0.8037073382664528
3.1060000000000016,0.803735623118347
3.1070000000000024,0.8037638953036559
3.1080000000000023,0.8037921548319693
3.1090000000000018,0.803820401712867
3.1100000000000025,0.8038486359559123
3.1110000000000024,0.8038768575706632
3.1120000000000023,0.8039050665666648
3.1130000000000018,0.8039332629534581
3.1140000000000017,0.8039614467405679
3.1150000000000024,0.8039896179375076
3.1160000000000023,0.804017776553787
3.1170000000000018,0.804045922598898
3.1180000000000025,0.8040740560823342
3.1190000000000024,0.8041021770135667
3.1200000000000023,0.8041302854020593
3.1210000000000018,0.804158381257276
3.1220000000000017,0.8041864645886527
3.1230000000000024,0.8042145354056272
3.1240000000000023,0.8042425937176321
3.1250000000000018,0.804270639534076
3.1260000000000026,0.8042986728643672
3.1270000000000024,0.804326693717903
3.1280000000000023,0.8043547021040642
3.1290000000000022,0.8043826980322285
3.1300000000000017,0.804410681511765
3.1310000000000024,0.8044386525520253
3.1320000000000023,0.8044666111623594
3.1330000000000022,0.8044945573520992
3.1340000000000026,0.8045224911305746
3.1350000000000025,0.8045504125070921
3.1360000000000023,0.8045783214909716
3.1370000000000022,0.8046062180915019
3.1380000000000017,0.8046341023179762
3.1390000000000025,0.8046619741796619
3.1400000000000023,0.8046898336858312
3.1410000000000022,0.8047176808457428
3.1420000000000026,0.804745515668636
3.1430000000000025,0.8047733381637606
3.1440000000000023,0.8048011483403359
3.1450000000000022,0.8048289462075815
3.1460000000000017,0.804856731774712
3.1470000000000025,0.8048845050509121
3.1480000000000024,0.8049122660453845
3.1490000000000022,0.8049400147673049
3.1500000000000026,0.8049677512258401
3.1510000000000025,0.8049954754301515
3.1520000000000024,0.8050231873893886
3.1530000000000022,0.8050508871126929
3.1540000000000017,0.8050785746091997
3.1550000000000025,0.8051062498880159
3.1560000000000024,0.8051339129582735
3.1570000000000022,0.8051615638290627
3.1580000000000026,0.8051892025094733
3.1590000000000025,0.8052168290085983
3.1600000000000024,0.8052444433355046
3.1610000000000023,0.8052720454992552
3.1620000000000017,0.8052996355089054
3.1630000000000025,0.8053272133735051
3.1640000000000024,0.8053547791020896
3.1650000000000023,0.8053823327036779
3.1660000000000026,0.8054098741872895
3.1670000000000025,0.8054374035619357
3.1680000000000024,0.8054649208366083
3.1690000000000023,0.8054924260202964
3.1700000000000017,0.8055199191219848
3.1710000000000025,0.80554740015063
3.1720000000000024,0.8055748691152049
3.1730000000000023,0.8056023260246563
3.1740000000000026,0.8056297708879284
3.1750000000000025,0.8056572037139416
3.1760000000000024,0.8056846245116289
3.1770000000000023,0.8057120332898992
3.1780000000000017,0.8057394300576557
3.1790000000000025,0.8057668148238031
3.1800000000000024,0.805794187597205
3.1810000000000023,0.805821548386761
3.1820000000000026,0.8058488972013177
3.1830000000000025,0.8058762340497551
3.1840000000000024,0.8059035589408995
3.1850000000000023,0.8059308718835988
3.1860000000000017,0.8059581728866829
3.1870000000000025,0.8059854619589794
3.1880000000000024,0.806012739109282
3.1890000000000023,0.806040004346406
3.1900000000000026,0.806067257679143
3.1910000000000025,0.8060944991162731
3.1920000000000024,0.8061217286665783
3.1930000000000023,0.8061489463388188
3.1940000000000017,0.8061761521417463
3.1950000000000025,0.8062033460841161
3.1960000000000024,0.806230528174662
3.1970000000000023,0.8062576984221139
3.1980000000000026,0.8062848568351919
3.1990000000000025,0.8063120034226098
3.2000000000000024,0.806339138193072
3.2010000000000023,0.8063662611552597
3.2020000000000017,0.8063933723178616
3.2030000000000025,0.8064204716895614
3.2040000000000024,0.8064475592790136
3.2050000000000023,0.8064746350948833
3.206000000000002,0.8065016991458114
3.2070000000000025,0.8065287514404442
3.2080000000000024,0.806555791987409
3.2090000000000023,0.8065828207953253
3.2100000000000017,0.806609837872799
3.2110000000000025,0.8066368432284474
3.2120000000000024,0.8066638368708553
3.2130000000000023,0.8066908188086113
3.214000000000002,0.806717789050289
3.2150000000000025,0.8067447476044647
3.2160000000000024,0.806771694479682
3.2170000000000023,0.8067986296845034
3.2180000000000017,0.8068255532274662
3.2190000000000025,0.8068524651171043
3.2200000000000024,0.806879365361939
3.2210000000000023,0.8069062539704821
3.222000000000002,0.8069331309512471
3.2230000000000025,0.8069599963127291
3.2240000000000024,0.806986850063412
3.2250000000000023,0.8070136922117777
3.2260000000000018,0.8070405227662932
3.2270000000000025,0.8070673417354326
3.2280000000000024,0.8070941491276431
3.2290000000000023,0.8071209449513612
3.230000000000002,0.8071477292150366
3.2310000000000025,0.8071745019270865
3.2320000000000024,0.8072012630959366
3.2330000000000023,0.807228012729991
3.2340000000000018,0.807254750837653
3.2350000000000025,0.8072814774273185
3.2360000000000024,0.8073081925073671
3.2370000000000023,0.8073348960861803
3.2380000000000027,0.8073615881721234
3.2390000000000025,0.8073882687735457
3.2400000000000024,0.8074149378988119
3.2410000000000023,0.8074415955562525
3.2420000000000018,0.8074682417541973
3.2430000000000025,0.8074948765009872
3.2440000000000024,0.8075214998049252
3.2450000000000023,0.8075481116743198
3.2460000000000027,0.8075747121174655
3.2470000000000026,0.8076013011426588
3.2480000000000024,0.8076278787581813
3.2490000000000023,0.8076544449723041
3.2500000000000018,0.8076809997932923
3.2510000000000026,0.8077075432294015
3.2520000000000024,0.8077340752888797
3.2530000000000023,0.8077605959799691
3.2540000000000027,0.8077871053108968
3.2550000000000026,0.8078136032898839
3.2560000000000024,0.8078400899251528
3.2570000000000023,0.8078665652249015
3.2580000000000022,0.8078930291973309
3.2590000000000026,0.8079194818506243
3.2600000000000025,0.8079459231929687
3.2610000000000023,0.8079723532325349
3.2620000000000027,0.8079987719774845
3.2630000000000026,0.808025179435982
3.2640000000000025,0.8080515756161615
3.2650000000000023,0.808077960526167
3.2660000000000022,0.808104334174136
3.2670000000000026,0.8081306965681847
3.2680000000000025,0.8081570477164238
3.2690000000000023,0.8081833876269682
3.2700000000000027,0.8082097163079116
3.2710000000000026,0.8082360337673422
3.2720000000000025,0.8082623400133382
3.2730000000000024,0.8082886350539812
3.2740000000000022,0.8083149188973281
3.2750000000000026,0.8083411915514447
3.2760000000000025,0.8083674530243681
3.2770000000000024,0.8083937033241484
3.2780000000000027,0.8084199424588137
3.2790000000000026,0.8084461704363867
3.2800000000000025,0.808472387264883
3.2810000000000024,0.8084985929523161
3.2820000000000022,0.808524787506675
3.2830000000000026,0.8085509709359626
3.2840000000000025,0.8085771432481581
3.2850000000000024,0.8086033044512303
3.2860000000000027,0.8086294545531576
3.2870000000000026,0.8086555935618939
3.2880000000000025,0.8086817214853924
3.2890000000000024,0.8087078383315895
3.2900000000000023,0.8087339441084267
3.2910000000000026,0.8087600388238324
3.2920000000000025,0.8087861224857195
3.2930000000000024,0.8088121951020045
3.2940000000000027,0.8088382566805892
3.2950000000000026,0.8088643072293664
3.2960000000000025,0.808890346756227
3.2970000000000024,0.8089163752690479
3.2980000000000023,0.8089423927756989
3.2990000000000026,0.8089683992840457
3.3000000000000025,0.8089943948019431
3.3010000000000024,0.8090203793372366
3.3020000000000027,0.8090463528977696
3.3030000000000026,0.8090723154913703
3.3040000000000025,0.8090982671258673
3.3050000000000024,0.8091242078090735
3.3060000000000023,0.8091501375487931
3.3070000000000026,0.8091760563528319
3.3080000000000025,0.8092019642289778
3.3090000000000024,0.8092278611850182
3.3100000000000027,0.8092537472287313
3.3110000000000026,0.8092796223678834
3.3120000000000025,0.8093054866102346
3.3130000000000024,0.8093313399635421
3.3140000000000023,0.8093571824355487
3.3150000000000026,0.809383014033994
3.3160000000000025,0.8094088347666001
3.3170000000000024,0.8094346446411018
3.3180000000000027,0.8094604436652083
3.3190000000000026,0.8094862318466172
3.3200000000000025,0.8095120091930436
3.3210000000000024,0.8095377757121665
3.3220000000000023,0.8095635314116791
3.3230000000000026,0.8095892762992487
3.3240000000000025,0.8096150103825448
3.3250000000000024,0.8096407336692373
3.3260000000000027,0.8096664461669631
3.3270000000000026,0.809692147883385
3.3280000000000025,0.8097178388261248
3.3290000000000024,0.8097435190028262
3.3300000000000023,0.8097691884210976
3.331000000000002,0.8097948470885626
3.3320000000000025,0.8098204950128315
3.3330000000000024,0.8098461322014949
3.3340000000000027,0.8098717586621522
3.335000000000002,0.809897374402384
3.3360000000000025,0.809922979429765
3.3370000000000024,0.809948573751872
3.3380000000000023,0.8099741573762558
3.339000000000002,0.8099997303104768
3.3400000000000025,0.8100252925620876
3.3410000000000024,0.8100508441386145
3.3420000000000027,0.8100763850475998
3.343000000000002,0.8101019152965624
3.3440000000000025,0.8101274348930193
3.3450000000000024,0.8101529438444819
3.3460000000000023,0.8101784421584507
3.347000000000002,0.8102039298424175
3.3480000000000025,0.8102294069038752
3.3490000000000024,0.8102548733502964
3.3500000000000028,0.8102803291891576
3.351000000000002,0.81030577442792
3.3520000000000025,0.8103312090740399
3.3530000000000024,0.8103566331349779
3.3540000000000023,0.8103820466181619
3.355000000000002,0.810407449531038
3.3560000000000025,0.8104328418810206
3.3570000000000024,0.8104582236755379
3.3580000000000028,0.8104835949220102
3.3590000000000027,0.8105089556278318
3.3600000000000025,0.8105343058004026
3.3610000000000024,0.8105596454471177
3.3620000000000023,0.8105849745753577
3.3630000000000027,0.8106102931925014
3.3640000000000025,0.8106356013059098
3.3650000000000024,0.8106608989229581
3.3660000000000028,0.8106861860509846
3.3670000000000027,0.8107114626973556
3.3680000000000025,0.8107367288693921
3.3690000000000024,0.8107619845744394
3.3700000000000023,0.8107872298198122
3.3710000000000027,0.8108124646128381
3.3720000000000026,0.8108376889608193
3.3730000000000024,0.8108629028710748
3.3740000000000028,0.8108881063508819
3.3750000000000027,0.8109132994075424
3.3760000000000026,0.8109384820483375
3.3770000000000024,0.8109636542805331
3.3780000000000023,0.8109888161114052
3.3790000000000027,0.8110139675482112
3.3800000000000026,0.8110391085982088
3.3810000000000024,0.8110642392686408
3.382000000000003,0.8110893595667438
3.3830000000000027,0.8111144694997547
3.3840000000000026,0.8111395690748965
3.3850000000000025,0.8111646582993849
3.3860000000000023,0.8111897371804332
3.3870000000000027,0.8112148057252438
3.3880000000000026,0.8112398639410172
3.3890000000000025,0.8112649118349375
3.390000000000003,0.8112899494141872
3.3910000000000027,0.8113149766859452
3.3920000000000026,0.8113399936573764
3.3930000000000025,0.8113650003356467
3.3940000000000023,0.8113899967279061
3.3950000000000027,0.8114149828413021
3.3960000000000026,0.8114399586829796
3.3970000000000025,0.8114649242600638
3.398000000000003,0.8114898795796904
3.3990000000000027,0.8115148246489711
3.4000000000000026,0.8115397594750243
3.4010000000000025,0.8115646840649472
3.4020000000000024,0.8115895984258472
3.4030000000000027,0.8116145025648109
3.4040000000000026,0.8116393964889193
3.4050000000000025,0.8116642802052574
3.406000000000003,0.8116891537208958
3.4070000000000027,0.8117140170428936
3.4080000000000026,0.8117388701783055
3.4090000000000025,0.8117637131341868
3.4100000000000024,0.8117885459175815
3.4110000000000027,0.8118133685355202
3.4120000000000026,0.8118381809950401
3.4130000000000025,0.8118629833031518
3.414000000000003,0.8118877754668858
3.4150000000000027,0.8119125574932391
3.4160000000000026,0.8119373293892193
3.4170000000000025,0.8119620911618218
3.4180000000000024,0.8119868428180264
3.4190000000000027,0.8120115843648288
3.4200000000000026,0.8120363158091903
3.4210000000000025,0.8120610371580894
3.422000000000003,0.8120857484184851
3.4230000000000027,0.8121104495973244
3.4240000000000026,0.8121351407015635
3.4250000000000025,0.8121598217381376
3.4260000000000024,0.8121844927139898
3.4270000000000027,0.8122091536360295
3.4280000000000026,0.8122338045111984
3.4290000000000025,0.8122584453463974
3.430000000000003,0.812283076148532
3.4310000000000027,0.8123076969245147
3.4320000000000026,0.8123323076812303
3.4330000000000025,0.8123569084255704
3.4340000000000024,0.8123814991644156
3.4350000000000027,0.81240607990463
3.4360000000000026,0.8124306506530914
3.4370000000000025,0.812455211416657
3.438000000000003,0.8124797622021817
3.4390000000000027,0.81250430301651
3.4400000000000026,0.8125288338664879
3.4410000000000025,0.8125533547589405
3.4420000000000024,0.812577865700704
3.4430000000000027,0.8126023666985938
3.4440000000000026,0.8126268577594281
3.4450000000000025,0.8126513388900095
3.446000000000003,0.8126758100971464
3.4470000000000027,0.8127002713876235
3.4480000000000026,0.8127247227682333
3.4490000000000025,0.8127491642457615
3.4500000000000024,0.8127735958269746
3.4510000000000027,0.8127980175186517
3.4520000000000026,0.8128224293275408
3.4530000000000025,0.8128468312604086
3.454000000000003,0.8128712233239987
3.4550000000000027,0.8128956055250519
3.456000000000002,0.8129199778703053
3.4570000000000025,0.8129443403664944
3.4580000000000024,0.8129686930203257
3.4590000000000027,0.8129930358385342
3.460000000000002,0.8130173688278208
3.4610000000000025,0.8130416919948862
3.462000000000003,0.8130660053464278
3.4630000000000027,0.813090308889144
3.464000000000002,0.8131146026297109
3.4650000000000025,0.8131388865748093
3.4660000000000024,0.8131631607311091
3.4670000000000027,0.8131874251052795
3.468000000000002,0.8132116797039699
3.4690000000000025,0.8132359245338403
3.470000000000003,0.8132601596015279
3.4710000000000027,0.8132843849136818
3.472000000000002,0.8133086004769254
3.4730000000000025,0.8133328062978944
3.4740000000000024,0.8133570023832
3.4750000000000028,0.813381188739462
3.476000000000002,0.8134053653732904
3.4770000000000025,0.8134295322912757
3.478000000000003,0.8134536895000223
3.4790000000000028,0.8134778370061196
3.480000000000002,0.8135019748161373
3.4810000000000025,0.8135261029366609
3.4820000000000024,0.8135502213742611
3.4830000000000028,0.8135743301354942
3.4840000000000027,0.8135984292269235
3.4850000000000025,0.8136225186550933
3.486000000000003,0.8136465984265613
3.4870000000000028,0.8136706685478525
3.4880000000000027,0.8136947290255009
3.4890000000000025,0.813718779866038
3.4900000000000024,0.8137428210759741
3.4910000000000028,0.8137668526618352
3.4920000000000027,0.8137908746301167
3.4930000000000025,0.813814886987323
3.494000000000003,0.813838889739953
3.4950000000000028,0.8138628828944935
3.4960000000000027,0.8138868664574196
3.4970000000000026,0.8139108404352189
3.4980000000000024,0.8139348048343524
3.4990000000000028,0.8139587596612886
3.5000000000000027,0.8139827049224826
3.5010000000000026,0.8140066406243842
